9.714290695858044389e-01
9.707251373656881066e-01
9.639447892195910361e-01
9.647597190672305700e-01
9.673722953871638497e-01
9.640911314789591957e-01
9.687581776020894875e-01
9.665191056855925167e-01
9.600521076786681096e-01
9.489717173024083685e-01
9.408679472657432985e-01
9.402837657521051495e-01
9.408825526281794360e-01
9.448379238615699505e-01
9.502245847628276731e-01
9.603159371877517669e-01
9.622079226866799839e-01
9.668782139981889623e-01
9.694231564604760543e-01
9.704263416228938732e-01
9.720117196734967546e-01
9.724986247167416442e-01
9.718390881423855099e-01
9.697468454784521352e-01
9.672513282100191345e-01
9.677250254956163422e-01
9.690721997459709192e-01
9.724609939122100810e-01
9.760598673484424115e-01
9.776930237912471178e-01
9.778976926360340993e-01
9.757044341194863746e-01
9.745938113171331851e-01
9.739158677583269474e-01
9.744491537130013370e-01
9.765348284773566201e-01
9.759973392762820721e-01
9.745751623271741160e-01
9.717495882324561629e-01
9.734485938774509739e-01
9.740791128452783720e-01
9.698228864931178750e-01
9.653600034312471712e-01
9.717391081672017705e-01
9.744076005845926369e-01
9.756270228322403426e-01
9.768741036260002453e-01
9.758273396666871102e-01
9.743905579348443036e-01
9.725269726131796633e-01
9.730331651495776057e-01
9.746352658797063917e-01
9.742319026441597085e-01
9.711512347666624301e-01
9.710336419263977392e-01
9.684056558745303134e-01
9.651937843732771860e-01
9.665640435083361348e-01
9.673657336782290894e-01
9.652616119734487299e-01
9.601224998655786269e-01
9.629326485780038691e-01
9.619962062842326578e-01
9.649338516564492929e-01
9.649193037648557958e-01
9.617028364121584794e-01
9.608218658048179872e-01
9.637743654396827564e-01
9.637205069495080600e-01
9.653322920723619305e-01
9.640067658986597454e-01
9.662919694243036206e-01
9.584851948899911767e-01
9.514882458295613743e-01
9.516038115131105757e-01
9.549467112295257909e-01
9.542883996219788667e-01
9.575431714749225165e-01
9.678081093399081292e-01
9.728847306513035420e-01
9.788686730909760270e-01
9.801506448263805904e-01
9.793867530925611797e-01
9.789378108829347447e-01
9.801952198240814207e-01
9.781932672977635690e-01
9.766490727877836786e-01
9.809883542125622524e-01
9.819126729081235627e-01
9.800704839201475060e-01
9.780780399155800664e-01
9.792514115231495397e-01
9.813539660704281298e-01
9.817068208879684565e-01
9.828357083725733911e-01
9.828157104293816504e-01
9.811921691455952610e-01
9.787779851260666186e-01
9.760401437025721938e-01
9.735593183040764931e-01
9.689238747346965441e-01
9.698161416697747006e-01
9.729266805425847986e-01
9.727347938319567122e-01
9.697938767566991469e-01
9.643397737412708892e-01
9.603836598175673478e-01
9.595732941247423486e-01
9.617357635711801800e-01
9.608617524412496058e-01
9.621724447640223055e-01
9.640555646269446388e-01
9.664430592742724313e-01
9.723640431947863094e-01
9.746301267274045665e-01
9.759745798851783283e-01
9.771749835002294660e-01
9.762695713529702113e-01
9.761813810006714220e-01
9.792302420536319607e-01
9.794556428459155750e-01
9.765197757192238814e-01
9.773903942251161991e-01
9.776997312031197040e-01
9.796008659221682180e-01
9.805070149214606401e-01
9.755419447695939938e-01
9.715461266935315754e-01
9.705228134061399947e-01
9.716104664010880576e-01
9.681994082129443679e-01
9.642810068811236146e-01
9.615806256699569454e-01
9.675372172340386268e-01
9.730937432248972785e-01
9.745866785910133334e-01
9.777316268566172974e-01
9.795232090717401752e-01
9.792545276546106292e-01
9.763692309786911050e-01
9.736674768343407393e-01
9.735496994169317020e-01
9.696029236216724412e-01
9.680004296360920080e-01
9.708946702781621196e-01
9.715454956503859485e-01
9.715062457607753776e-01
9.738495039819929922e-01
9.744984485931760254e-01
9.715799310501042063e-01
9.761545470431136629e-01
9.804744217750095414e-01
9.803888649608721861e-01
9.803542748341215196e-01
9.806122679316737756e-01
