6.884154163175169039e-01
6.924894360678568450e-01
6.879119728543913181e-01
6.582978232325532586e-01
6.234683755729506505e-01
6.046781200253940058e-01
6.126354048846232025e-01
6.380536063370947364e-01
6.721235788877714112e-01
6.710257435015497540e-01
6.465717080004436124e-01
6.051346832245250162e-01
5.741982217131681443e-01
5.593485827896673701e-01
5.607774372218404801e-01
5.797420351521332949e-01
6.021783046282955798e-01
6.273565791031230354e-01
6.328457651206154111e-01
6.298394462333587462e-01
6.293219060400416787e-01
6.484519717986807485e-01
6.498686604618955087e-01
6.187659879951868946e-01
5.861723139238277369e-01
5.844284248570291718e-01
6.152215467476155331e-01
5.919926157307080494e-01
5.635808987951603788e-01
5.654311458908681809e-01
5.372093693979894669e-01
5.641010619718733743e-01
6.316123701787299538e-01
5.793587583358466020e-01
5.393544979476658785e-01
5.847672541168639215e-01
6.149268797459350733e-01
6.126536457180452588e-01
6.109198321820086264e-01
6.206362761958578167e-01
6.154555640647569881e-01
6.165583179845612882e-01
5.904554911010105878e-01
5.341910982843887101e-01
4.763489114498489774e-01
5.037889414342696659e-01
5.617320362194757610e-01
6.131150762127968168e-01
6.356328762905459895e-01
6.533463220538600069e-01
6.575866345513046163e-01
6.699606093535875884e-01
6.704258131042184488e-01
6.600021132361143517e-01
6.519790251492183497e-01
6.515857027735008078e-01
6.507789282718284829e-01
6.471119507870807253e-01
6.352612289224675024e-01
6.219405919184830545e-01
6.039654588415851455e-01
5.902139162168880127e-01
5.732989563720459758e-01
5.591273094864842585e-01
5.610855725459944487e-01
5.820715923665144009e-01
5.852062831096418449e-01
5.745219926147712153e-01
5.613045842147060815e-01
5.771704325130209146e-01
5.833615274026483499e-01
6.136359973355178798e-01
6.355426598783300296e-01
6.441268378826670027e-01
6.292959464322187557e-01
5.960227853556632205e-01
5.724629836327612686e-01
5.363795753421227719e-01
5.194673611168527660e-01
5.105353235322980243e-01
5.101423915434888379e-01
5.094954332828447452e-01
5.180483980457373239e-01
5.157595540106082455e-01
4.995845489221115154e-01
5.045516291187255309e-01
4.581648979787357190e-01
4.347146368207949751e-01
4.701302865636659556e-01
5.020827991694802872e-01
5.339616348137788959e-01
5.565584268076357866e-01
5.461200995179016360e-01
5.150757902062463867e-01
4.845342144572009624e-01
5.643530786514372455e-01
5.904047781567460795e-01
5.134397185944018505e-01
4.748657893851048195e-01
4.736232091926709797e-01
5.355097109786198795e-01
5.316177676077156189e-01
4.383968516327839682e-01
4.966027075624894205e-01
5.927145850138454408e-01
6.105690157031260501e-01
5.584576338546782814e-01
5.162563509299423758e-01
4.838877985926906544e-01
5.060367448168876514e-01
4.906460913970627780e-01
5.112225572552119290e-01
5.457074438249570614e-01
5.587537420253081422e-01
5.828631897300321496e-01
5.857535789789417580e-01
5.949798141983853039e-01
5.878218138176166674e-01
5.876484936809707182e-01
5.929806038513810718e-01
5.978604040581706469e-01
5.929709517277588215e-01
5.845173772528973188e-01
5.752824849553830333e-01
5.630857530739151739e-01
5.487374206773351082e-01
5.190531316825457431e-01
4.686675389701124295e-01
4.389870571718302861e-01
4.454481912176345704e-01
4.947682838912985659e-01
5.378605874163554512e-01
5.566159103713411715e-01
5.293032194800413315e-01
4.612016738041078145e-01
4.087084275156880886e-01
4.652654128409232648e-01
5.153995246852304257e-01
5.092274315981710764e-01
4.965041467529878738e-01
5.130365514392689619e-01
5.250380825233124105e-01
5.286037042223188376e-01
5.333041733144274765e-01
5.353865234292789488e-01
5.378655462760114636e-01
5.444112552031301622e-01
5.608150329775302145e-01
5.799454308786332613e-01
5.798327077792209128e-01
5.609988929917275602e-01
5.480579435532216825e-01
5.219446337698985250e-01
5.203249495075086273e-01
5.224824857527134991e-01
